"x","y","r","area","estado","angulo"
1095.06006193032,924.45633445202,8.25,213.71625,1,320.234007144088
1090.5892200471,939.166949593992,7.125,159.4040625,1,322.194870640235
1108.06302771958,913.412490887232,8.81,243.714554,1,328.276137020343
1072.76158635414,955.378765012203,8.81,243.714554,1,313.913114742193
1091.48844609063,956.203234180798,9.935,309.9312665,1,330.703741395331
1061.29970680205,965.618990455688,6.56,135.125504,1,309.365781518253
1104.36667751913,898.799846635711,5.435,92.7531665,1,320.000756372974
1073.75774758902,971.282597499819,7.125,159.4040625,1,322.925738477589
1058.60721433541,978.459741380656,6.56,135.125504,1,314.206254870857
1070.24884476051,984.510100134106,6.56,135.125504,1,327.228383771771
1081.34735077617,663.620687123335,6.56,135.125504,1,312.658997582798
1093.61648292101,666.308064360073,6,113.04,1,322.620787764911
1100.77803716961,677.969597953227,7.685,185.4459665,1,324.590275065816
1090.43502529719,654.157676407919,6.56,135.125504,1,324.996134238723
1107.8477759948,851.941969394805,6.56,135.125504,1,312.199009238584
1104.59133131965,936.520559616864,7.125,159.4040625,1,333.786971455118
963.449473229185,1082.75351740133,7.125,159.4040625,1,326.596512384509
928.443198872416,1102.72701408765,8.81,243.714554,1,328.848445936733
1119.75609900866,864.158165324696,10.5,346.185,1,326.129166176635
1117.98162502254,845.524405302188,5.435,92.7531665,1,321.223886611963
549.819356745902,874.485025463184,3.75,44.15625,1,261.033280018631
1052.02191025377,995.410493433363,11.625,424.3415625,1,318.904851314351
1115.09560882469,890.304597490421,8.25,213.71625,1,327.780662987479
1036.05175085585,1005.23477502568,7.125,159.4040625,1,312.796646340651
1047.09231455404,1012.3320687512,6,113.04,1,325.790606573975
1060.77422000673,1012.62308109438,7.685,185.4459665,1,336.469565390667
1083.6149969357,981.573230877664,7.125,159.4040625,1,336.758525739428
1070.07109071442,997.628895943901,6.56,135.125504,1,334.657398770269
1052.04022586333,1023.87640821587,6.56,135.125504,1,337.112624517201
1076.61726106024,1010.91361475175,8.25,213.71625,1,347.852931573269
1125.77341719362,905.717154333347,10.5,346.185,1,342.497351917283
1107.80800644518,875.580905411935,5.435,92.7531665,1,316.951482240808
1131.14578182213,849.263950830183,8.25,213.71625,1,334.790181561507
1124.79890732798,879.868674045123,6,113.04,1,334.474715479624
1041.40441397875,1030.55720948186,6,113.04,1,333.815394990233
847.031408695325,512.774009217437,7.685,185.4459665,1,291.051066283722
828.814573688814,511.008171472125,8.81,243.714554,1,290.424786498592
1024.88585137259,1043.00103271766,7.685,185.4459665,1,331.093865919352
1051.86621094523,1036.43520269656,6,113.04,1,345.453605119517
985.452062820866,574.228776614307,4.3125,58.396640625,1,292.173087250669
1063.77498177723,1030.91734058602,7.125,159.4040625,1,350.571047285568
1041.54482101479,1042.55638803142,6,113.04,1,342.311995019044
1052.66004531706,1049.53617411055,7.125,159.4040625,1,355.113222352176
615.673133073824,815.091369711487,3.1875,31.902890625,1,184.94362197867
1016.4588137783,1054.48602563818,6.56,135.125504,1,334.092135955677
1005.68787018029,1063.80840725494,7.685,185.4459665,1,334.518124587732
1032.33264464699,1058.97005491466,9.935,309.9312665,1,347.91370641463
781.302670303464,513.602576365283,6.56,135.125504,1,287.007098174217
800.003278044644,512.257643045401,5.435,92.7531665,1,287.742356973271
886.91453924542,521.065020729393,9.935,309.9312665,1,292.162385999529
862.788769503197,514.218651224198,7.125,159.4040625,1,292.597691179958
993.368265198002,570.804690615939,4.3125,58.396640625,1,299.869598041116
814.113603821624,1039.46696054092,3.75,44.15625,1,239.882510832988
920.000686022811,525.835405701312,5.435,92.7531665,1,299.27644313061
677.959760332669,658.957279538549,3.1875,31.902890625,1,186.512383216843
933.15168959766,514.108705186064,12.185,466.2090665,1,315.377876353273
903.397590831984,521.692743116006,6.56,135.125504,1,296.893905333457
898.501858487663,510.126179027533,6,113.04,1,306.152655077008
1001.88246942219,572.182715081892,4.3125,58.396640625,1,304.396528836092
762.330102260593,511.352616384193,10.5,346.185,1,291.095058810603
991.85725903477,1072.15859374777,8.25,213.71625,1,332.985747435383
744.706418238583,511.137241148022,7.125,159.4040625,1,294.107248526081
914.49607785157,515.812506226554,6,113.04,1,306.38518805684
790.834885856643,505.42391714462,6,113.04,1,294.718624975892
749.726347918952,492.491158288501,12.185,466.2090665,1,311.591283293218
776.252719009617,501.493390103201,6.56,135.125504,1,299.449711147825
729.457145812957,515.620327074984,6,113.04,1,292.998451616717
716.446214906751,501.35176803933,13.31,556.270154,1,310.116109637411
953.812154122557,529.307210818121,6.56,135.125504,1,311.340271842378
969.721621891207,530.208909392072,9.375,275.9765625,1,318.736037355046
959.881223032381,517.675323500588,6.56,135.125504,1,324.452197463398
1125.51808684808,825.762159283975,9.375,275.9765625,1,326.535930207091
1141.25994220641,865.713262661413,11.06,384.096104,1,347.529252069993
1119.32074388255,755.882355386188,6,113.04,1,322.354004225133
1115.90863357364,735.30760201725,5.435,92.7531665,1,322.464526922148
1137.73057766588,835.998334987104,6.56,135.125504,1,339.643670944081
1132.31732661431,793.513181550078,7.125,159.4040625,1,332.380631778813
1129.44858701647,810.319510760283,6.56,135.125504,1,329.610169426676
1142.29809469638,818.75319633564,8.81,243.714554,1,342.811417554281
1124.1287079151,744.279033367828,6.56,135.125504,1,328.883331011369
1125.35951480905,765.592786411498,5.435,92.7531665,1,327.173761514741
1123.9483675096,724.233221527174,8.25,213.71625,1,332.690771636796
938.453439648926,1033.11346967807,3.75,44.15625,1,271.129571784354
1132.42595085409,755.161817230946,7.125,159.4040625,1,335.436246454191
1132.04427230662,735.266604984555,5.435,92.7531665,1,338.29544957309
1138.32902345605,781.845914257221,6,113.04,1,338.815730068544
1140.27436818657,803.951146601627,6,113.04,1,340.297307077553
993.23794512632,985.874077837042,3.75,44.15625,1,268.123248243067
1091.86498351951,630.337429725309,15.56,760.236704,1,337.595255234809
1109.55581672556,662.043367668967,10.5,346.185,1,338.905349725769
1014.47392126672,561.523313283627,12.185,466.2090665,1,320.733835151118
995.902008916783,562.560252019677,4.3125,58.396640625,1,307.823376335506
1145.30372961977,791.610824596274,6,113.04,1,345.405622353312
1136.73861235984,769.387014123379,6.56,135.125504,1,338.127265919672
1149.34544478775,774.711204309189,7.125,159.4040625,1,350.259565153387
1107.75748354245,689.079131171532,5.435,92.7531665,1,327.136222112511
999.06892733366,549.880192485394,7.125,159.4040625,1,319.669135108346
1029.34572042299,574.700812661575,7.685,185.4459665,1,321.495230589341
1069.67802996855,606.17220876086,9.375,275.9765625,1,332.1075917596
1043.23093158976,582.177515739641,7.685,185.4459665,1,326.508684006075
1072.32926168051,587.610595942749,9.375,275.9765625,1,345.358488708831
1041.91288586874,567.993624155266,6.56,135.125504,1,335.184729338835
1057.83187199574,572.314608497795,9.935,309.9312665,1,343.97370789108
918.093996089883,504.958280811978,5.435,92.7531665,1,317.798376292109
991.163259446011,532.878342137558,11.625,424.3415625,1,328.477353650449
980.387895510174,516.177828461319,8.25,213.71625,1,336.295729832423
840.837551856546,494.484333510615,11.625,424.3415625,1,308.23291211694
1007.39886713043,539.737326619072,6,113.04,1,332.792652025812
1009.27481947577,526.18151503149,7.685,185.4459665,1,344.633882224405
999.1696223088,517.813756059296,5.435,92.7531665,1,345.394867825207
1020.07103320002,536.319457091902,7.125,159.4040625,1,343.451144068604
876.067841913105,506.46901504355,8.25,213.71625,1,303.227234434543
776.432326260944,1101.55542141324,4.3125,58.396640625,1,302.474969921792
862.497865719559,500.536743462901,6.56,135.125504,1,305.915389013539
872.937284154651,490.844552392918,7.685,185.4459665,1,317.642783964931
889.61823770962,502.05888196644,6,113.04,1,311.127527463041
926.485040524677,497.189780423015,6,113.04,1,328.165346367941
963.457162070255,1058.81016255464,4.875,74.6240625,1,306.106099373438
906.03508228404,497.375232426057,8.81,243.714554,1,320.663669011889
657.553941847748,547.513544362516,6.56,135.125504,1,289.897033036721
1037.34989895576,1017.16435219802,4.875,74.6240625,1,321.706901386802
667.69099040001,533.8531550714,8.25,213.71625,1,297.22014919379
620.785862757858,567.944517356511,6.56,135.125504,1,293.202070272957
624.437421566273,554.755683319012,7.125,159.4040625,1,301.607350392233
641.284863492522,544.792861640932,9.935,309.9312665,1,300.534819989318
898.178322827324,532.560392746236,4.875,74.6240625,1,284.891078486557
614.34634254164,582.370524285234,5.435,92.7531665,1,286.059205808081
685.846769776721,521.049075239794,11.06,384.096104,1,301.40434368964
1128.22012161385,890.191508821003,4.875,74.6240625,1,340.386481070595
608.992766450174,572.266146618455,6,113.04,1,297.231342971034
610.502132527859,559.797168551126,6.56,135.125504,1,305.952352520037
678.689073541384,949.435172402058,3.1875,31.902890625,1,192.476522280201
836.572354485193,1102.56800356843,4.3125,58.396640625,1,304.770296938493
599.215821760866,565.308319907318,6,113.04,1,308.859953596918
811.232034054336,503.492081826927,8.81,243.714554,1,296.720582582886
786.904259238177,492.901305620413,7.125,159.4040625,1,307.377791188218
591.763636153701,584.514135839022,6,113.04,1,299.660709605266
857.917653282797,488.242189626582,6.56,135.125504,1,317.09207951416
822.694333215191,493.252326070707,6.56,135.125504,1,307.586033852504
828.245338755726,481.364486170668,6.56,135.125504,1,319.884963439528
808.787778409092,485.472097383518,9.375,275.9765625,1,314.650642099599
907.17244219448,1086.72439956681,4.3125,58.396640625,1,306.099352617536
668.339699562878,519.057369305784,6.56,135.125504,1,310.263108429894
701.582990664459,514.460072874311,6,113.04,1,302.02476340442
771.500976213635,480.341269909244,12.75,510.44625,1,320.926624137061
693.761579530569,501.223149029449,9.375,275.9765625,1,317.102836095356
701.513626526631,483.537508883532,9.935,309.9312665,1,331.433362900563
678.310885371822,505.121902036868,6.56,135.125504,1,319.000522377855
655.041033602043,524.16280843108,7.685,185.4459665,1,311.607538727472
665.244580003746,506.307677744233,6.56,135.125504,1,323.131866844408
680.364276724072,491.591831491801,7.125,159.4040625,1,330.799493177267
638.676114171729,526.230279601214,8.81,243.714554,1,317.766039636023
624.771316557588,540.509595640819,7.125,159.4040625,1,313.113975183882
611.69113580399,546.163918894153,7.125,159.4040625,1,316.058514212108
600.233052933881,552.565322017042,6,113.04,1,318.010617760866
990.585069553657,1045.79452419894,4.3125,58.396640625,1,311.026714066423
613.079455489,531.419134444992,7.685,185.4459665,1,327.223121589178
735.116241183515,503.02662439882,5.435,92.7531665,1,303.978762373484
585.17382255325,557.77529373895,9.935,309.9312665,1,323.763949258768
487.762966594502,793.932658805023,12.75,510.44625,1,312.295977654279
481.617053965827,822.401884157769,11.06,384.096104,1,319.170087475654
500.43548720106,875.345683349942,6.56,135.125504,1,308.894592584487
495.193523740706,776.60419344649,6,113.04,1,305.703045019013
1135.1180878192,883.300894753306,4.875,74.6240625,1,345.31604632611
489.404478677137,868.242778947858,6.56,135.125504,1,318.004174098938
483.433491752348,723.742114489258,11.06,384.096104,1,325.621896141338
478.090825259095,760.627466578591,11.625,424.3415625,1,324.308052891676
770.215607104215,756.073797465519,2.625,21.6365625,1,53.0718506297904
491.966941928573,884.621314917002,6,113.04,1,319.445037217856
488.045170276356,842.651933207416,6,113.04,1,314.857115521053
796.647871706746,987.134611120698,3.1875,31.902890625,1,187.164631924381
1080.52497877794,944.799079557331,4.3125,58.396640625,1,315.691363770086
510.925886633789,681.048431103325,9.375,275.9765625,1,312.591296682172
1113.998105494,715.674138000253,4.875,74.6240625,1,325.124070557411
484.244446310159,854.623069215865,6.56,135.125504,1,320.445392191149
592.091877629802,747.479276894953,3.1875,31.902890625,1,214.439300742607
475.654306479478,844.706220034327,6.56,135.125504,1,327.412240172945
531.713368618741,642.756169974275,6,113.04,1,310.971604264863
521.573843646666,648.04287578609,5.435,92.7531665,1,317.19409222281
533.927673099059,629.251501127227,7.685,185.4459665,1,316.147960628859
505.826707802559,921.940468137483,6,113.04,1,318.445291395351
488.503580384318,700.474597900696,6,113.04,1,327.009671258232
503.538003845983,936.57255391495,8.81,243.714554,1,326.407379889727
501.235500908778,911.467644055198,5.435,92.7531665,1,318.88126565925
1122.64688768381,711.172908542293,4.875,74.6240625,1,334.650961912385
485.467221236392,906.625497715667,11.06,384.096104,1,332.114235888603
492.370575536491,924.432802272006,7.685,185.4459665,1,331.842410003625
513.027160370605,659.439113322168,8.81,243.714554,1,319.547764111434
477.33587542377,739.675183092307,6,113.04,1,328.254810815457
521.407381199404,636.609087470153,6,113.04,1,322.971264275183
519.499545326527,622.487378569239,8.25,213.71625,1,331.950652717005
510.648910826446,643.090515957314,6.56,135.125504,1,329.157468377164
499.290958348831,668.571570768934,7.685,185.4459665,1,328.175806148031
501.587771607055,650.950273017606,5.435,92.7531665,1,333.565104841573
498.958868978644,640.40296193988,5.435,92.7531665,1,340.730064896218
552.887749662764,602.690325907937,5.435,92.7531665,1,316.220764272445
541.920533988181,607.54833016351,6.56,135.125504,1,321.935794840833
569.224440330306,589.388576963925,6.56,135.125504,1,312.433241595931
494.699877519175,684.042863973247,7.125,159.4040625,1,326.579580167428
492.709421027841,657.221779295413,5.435,92.7531665,1,338.840847939873
1031.93361475301,562.41031214546,4.875,74.6240625,1,332.027199830399
485.93722672002,673.531195410547,6.56,135.125504,1,338.570205562447
645.772983890096,1075.62831487453,6,113.04,1,315.843221327827
624.347079808155,1072.97915735982,6,113.04,1,324.609871576324
607.324271751501,1060.61908054184,6.56,135.125504,1,324.108379093417
551.890679329538,586.225488351781,11.06,384.096104,1,327.502331035968
594.656729950359,1057.20326662473,6.56,135.125504,1,329.11909533953
596.262106657309,1076.44641776036,12.75,510.44625,1,343.411926228915
579.604880571817,581.364808498146,6.56,135.125504,1,310.443804304121
567.864316237592,576.902438151129,6,113.04,1,321.961950824553
563.835947712987,1013.70536692077,6,113.04,1,318.501873531953
580.903516393984,1047.46115258411,6.56,135.125504,1,330.515190523489
568.592647250818,1049.95034943045,6,113.04,1,340.623751501258
553.155090892529,1021.3332711271,7.125,159.4040625,1,331.54309834484
532.331198174122,615.659941510537,6,113.04,1,325.004376331766
529.463062527318,603.431801917306,6.56,135.125504,1,334.408868056119
798.724300065392,497.939081245096,4.875,74.6240625,1,302.063612587448
550.91708320535,1035.40643074362,7.125,159.4040625,1,342.722171845331
906.201439352748,563.390007168802,3.75,44.15625,1,259.351179731604
541.150173323922,1026.63870034356,6,113.04,1,344.046992812981
644.901737635393,1092.66605327972,11.06,384.096104,1,331.223323047833
581.547489154981,1061.13099252769,7.125,159.4040625,1,340.456891181527
588.667157900458,573.5063637017,5.435,92.7531665,1,309.77562433719
598.895157368049,576.303957389724,4.875,74.6240625,1,300.804051185353
568.44803472062,1061.94947803282,6,113.04,1,349.619567053118
515.963778959433,982.761352719165,16.125,816.4490625,1,337.754773335248
732.612901079324,493.025155090626,4.875,74.6240625,1,314.284228856746
502.60927215353,961.704017347112,8.81,243.714554,1,338.51061170257
487.698956436261,948.570115215172,11.06,384.096104,1,345.839588459809
515.676789792481,607.017706138094,7.685,185.4459665,1,343.630402623097
597.399075272103,855.597648101717,3.1875,31.902890625,1,210.091011647432
